timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-11T06:14:28.261375+00:00,FOXVSHEEP,2uXzdgiVtuD3TFutqxu2mCKYBytuARkHhJMy7iWkpump,dexscreener-boosted,356828,0.0003698,52556.6,3651540.3,12.37,24.918672633802625,33.409,1,,True,True,100,1058,19.5
2026-08-11T06:14:28.261375+00:00,BULLWHALE,B4G24zZRUjZcuu4d5QTLpGFcaptXUUNmrLL4VBEmpump,dexscreener-boosted,178860,0.0001842,31714.68,1273852.44,483,14.792942904459634,27.787,1,,True,True,100,3256,71.5
2026-08-11T06:14:28.261375+00:00,TUZKI,Ep8Er6t5gKgFRWvesgZMJdNkNmw2bcGjkez687Qmpump,dexscreener-boosted,222819,0.0002242,35485.72,1049170.06,593,15.006623383043078,20.323,1,,True,True,100,3582,23.9
2026-08-11T06:14:28.261375+00:00,ZEUS,BdmpcoZpRyKXHzEBKcrW2Vpq3cDY45xVPPJuPMQNpump,dexscreener-boosted,35870,0.00003658,13020.37,287799.13,12.85,10.039212563001843,17.481,29,warn,True,True,100,831,30.9
2026-08-11T06:14:28.261375+00:00,$Bdoge,Bmmw12BteZLFcUUrc3xVjJ6DKbyzXpC7wE9jxPLzpump,dexscreener-boosted,26349,0.00002667,10723.61,112955.08,-15.28,9.211779266493055,8.512,1,,True,True,100,920,48.3
2026-08-11T06:14:28.261375+00:00,RISE,Gmm7budPu5jMdtG2ge1ymTfkGtTUeN4TsrQeDyA1pump,pump.fun+dexscreener,16022106,0.01602,292424.86,391464.12,50220,20.40731323703342,0.77,1,,True,True,100,1002,10.9
2026-08-11T06:14:28.261375+00:00,PATE,itD6Zu8wc5oYuCKfCJ7Ecdx6uSz4ePcx9PgWW8Ypump,pump.fun+dexscreener,71132000,0.07113,617004.64,545924.9,224362,8.00381931532118,0.737,54,warn,True,True,100,2817,4.0
2026-08-11T06:14:28.261375+00:00,USOC,HVdwEphK7RDH6cVS7ji8xAgDmyjKJNDXii4zJSnpump,pump.fun+dexscreener,59978580,0.05998,566388.05,485358.96,189267,7.23229892835829,0.728,54,warn,True,True,100,2154,2.5
2026-08-11T06:14:28.261375+00:00,MCX,K82ujy1uaxR6fSTpDResq963Kk1NBSu4qniXCigpump,pump.fun+dexscreener,75696035,0.07569,636069.71,467091.61,240174,5.152686439548069,0.656,54,warn,True,True,100,2004,2.7
2026-08-11T06:14:28.261375+00:00,SAOF,ATqZg451CddcTYXa8gnLxgnZLq9AgXwxhJGE4topump,pump.fun+dexscreener,87397001,0.08739,683551.66,509263.4,276657,5.807067580227322,0.655,54,warn,True,True,100,2004,2.6
2026-08-11T06:14:28.261375+00:00,TNOS,s5zJdLkTLrfnVK1pLw8ToPbHq8nKY93gvauceurpump,pump.fun+dexscreener,70899486,0.07090,615444.43,446556.54,224504,5.014389573160807,0.65,54,warn,True,True,100,1991,2.7
2026-08-11T06:14:28.261375+00:00,SAOF,FX3fHqPaWXw7DDAofCCotATQg1aQsiwpM5A6TdDpump,pump.fun+dexscreener,68574004,0.06857,605245.93,438297.99,217366,4.889443068915472,0.65,54,warn,True,True,100,1997,2.7
2026-08-11T06:14:28.261375+00:00,TNOS,DRtGHd1dF6Az5vknV188Yk3LQ72rZ4J9CB1WWg8pump,pump.fun+dexscreener,67540191,0.06754,600558.28,414275.12,213440,4.100292656656901,0.631,69,danger,True,True,100,1952,100.0
2026-08-11T06:14:28.261375+00:00,TNOS,dFuD8VzWnHY1LwRpQnnHhWdEcsnhzudtLN9c8Czpump,pump.fun+dexscreener,190414740,0.1904,1010075.24,758945.76,599093,8.600640930107964,0.617,54,warn,True,True,100,1255,1.2
2026-08-11T06:14:28.261375+00:00,MCX,Nc9pXTMG4FZc3gyHsDZ15XJZ91c3YDvfTHbHwfFpump,pump.fun+dexscreener,50434939,0.05043,518617.98,308816.15,159254,1.8315721499972875,0.573,54,warn,True,True,100,1946,2.8
2026-08-11T06:14:28.261375+00:00,UOTF,4Ms1TpeEcHk5yY574nAbPTgbvHwzEzcvNVaUkJKapump,pump.fun+dexscreener,54669383,0.05466,539977.91,298257.27,172831,0.9801681285264756,0.541,32,warn,True,True,100,2972,7.2
2026-08-11T06:14:28.261375+00:00,SpaceXcoin,5UAH56hwvPkbcpuLH9VrVt4eukFvQnku2L6pVMJfpump,pump.fun+dexscreener,26185270,0.02618,373310.23,202975.26,82551,1.4295381299506293,0.528,32,warn,True,True,100,4879,7.0
2026-08-11T06:14:28.261375+00:00,TNOS,45GmoBBGLMRQzQKfvydTXGcrYwcEvhvmrVbdcy3mpump,pump.fun+dexscreener,13350196,0.01335,266398.96,172577.35,41929,9.477157080078126,0.52,33,warn,True,True,100,1386,4.0
2026-08-11T06:14:28.261375+00:00,UOTF,9xHV7c52mQhfabSY33QwsAVdtf7g3pc2umGJC3xhpump,pump.fun+dexscreener,44372672,0.04437,486309.8,260446.48,140008,1.4752016166178386,0.519,54,warn,True,True,100,1409,19.8
2026-08-11T06:14:28.261375+00:00,USOC,GLJwb6PwK4rjfMg5QGehWiM2wExk8zwhULk8nJrppump,pump.fun+dexscreener,15343762,0.01534,285389.61,148958.72,48345,2.9412220033772787,0.49,,,,,,,
2026-08-11T06:14:28.261375+00:00,SAOF,puSYVtYUtk7AyT8x19dm9d22o5AGCQghYMMSnErpump,pump.fun+dexscreener,13307017,0.01330,265782.69,140449.21,42073,6.1744021721055775,0.46,,,,,,,
2026-08-11T06:14:28.261375+00:00,SAOF,pV62zXv5Lnf91NqY44BRxYnAwMctF5dMSPEornbpump,pump.fun+dexscreener,10690187,0.01069,237983.91,122613.16,33738,5.700699151611328,0.454,,,,,,,
2026-08-11T06:14:28.261375+00:00,TNOS,bkFboaUBFSwxQ9nzsN7eeMbdMFaakXNQqC6nfpvpump,pump.fun+dexscreener,10975900,0.01097,241159.3,123497.32,34669,5.903447258436414,0.449,,,,,,,
2026-08-11T06:14:28.261375+00:00,USWR,CLR6mtJStbFmFWgJeoi199QrwTeSQfF9vBWKkeCgpump,pump.fun+dexscreener,58756392,0.05877,560460.27,201539.24,255,28.36733591044108,0.147,,,,,,,
2026-08-11T06:14:28.261375+00:00,USUR,35QsR6Spp224b3ksCL8gDqJGnD7qAzTYnh9MufHupump,pump.fun+dexscreener,20141450,0.02014,327454.16,107567.31,-1.1,34.88775152248807,0.09,,,,,,,
2026-08-11T07:41:09.595918+00:00,BULLWHALE,B4G24zZRUjZcuu4d5QTLpGFcaptXUUNmrLL4VBEmpump,dexscreener-boosted,125758,0.0001295,26354.13,1285291.44,310,16.238633086005315,32.271,1,,True,True,100,3267,73.5
2026-08-11T07:41:09.595918+00:00,TUZKI,Ep8Er6t5gKgFRWvesgZMJdNkNmw2bcGjkez687Qmpump,dexscreener-boosted,236295,0.0002378,36543.12,1062958.45,635,16.452281865709093,19.118,1,,True,True,100,3598,23.7
2026-08-11T07:41:09.595918+00:00,ZEUS,BdmpcoZpRyKXHzEBKcrW2Vpq3cDY45xVPPJuPMQNpump,dexscreener-boosted,35123,0.00003582,12858.52,288078.51,10.5,11.484964996405708,17.043,29,warn,True,True,100,831,31.1
2026-08-11T07:41:09.595918+00:00,TOTO,5GgkUst9YjkEfqJQ7TTqWvPtoswUdbboYTy189Yhpump,dexscreener-boosted,169999,0.0001739,30303.23,498823.7,450,8.562100856323243,13.525,1,,True,True,100,1944,15.4
2026-08-11T07:41:09.595918+00:00,$Bdoge,Bmmw12BteZLFcUUrc3xVjJ6DKbyzXpC7wE9jxPLzpump,dexscreener-boosted,24195,0.00002449,10205.71,114035.23,-22.2,10.65738860534668,8.693,1,,True,True,100,900,49.4
2026-08-11T07:41:09.595918+00:00,RISE,Gmm7budPu5jMdtG2ge1ymTfkGtTUeN4TsrQeDyA1pump,pump.fun+dexscreener,14971156,0.01497,282154.47,405327.24,46919,21.853296296318902,0.783,30,warn,True,True,100,1003,10.9
2026-08-11T07:41:09.595918+00:00,SAOF,FX3fHqPaWXw7DDAofCCotATQg1aQsiwpM5A6TdDpump,pump.fun+dexscreener,69863775,0.06986,609933.31,484688.55,221456,6.335742415093317,0.69,54,warn,True,True,100,1998,2.7
2026-08-11T07:41:09.595918+00:00,TNOS,s5zJdLkTLrfnVK1pLw8ToPbHq8nKY93gvauceurpump,pump.fun+dexscreener,72197818,0.07220,620017.05,493090.65,228617,6.460716354912652,0.688,54,warn,True,True,100,1992,2.7
2026-08-11T07:41:09.595918+00:00,TNOS,DRtGHd1dF6Az5vknV188Yk3LQ72rZ4J9CB1WWg8pump,pump.fun+dexscreener,68702945,0.06870,604695.8,460509.46,217116,5.5465852005343965,0.674,69,danger,True,True,100,1954,100.0
2026-08-11T07:41:09.595918+00:00,MCX,K82ujy1uaxR6fSTpDResq963Kk1NBSu4qniXCigpump,pump.fun+dexscreener,88826189,0.08882,688019.91,537057.93,281851,6.599010223999023,0.673,54,warn,True,True,100,2011,2.6
2026-08-11T07:41:09.595918+00:00,SAOF,ATqZg451CddcTYXa8gnLxgnZLq9AgXwxhJGE4topump,pump.fun+dexscreener,101661620,0.1016,736117.37,577465.64,321828,7.253444888848199,0.666,54,warn,True,True,100,2005,2.5
2026-08-11T07:41:09.595918+00:00,TNOS,dFuD8VzWnHY1LwRpQnnHhWdEcsnhzudtLN9c8Czpump,pump.fun+dexscreener,211365284,0.2113,1062447.76,828763.83,665020,10.047024998575846,0.617,54,warn,True,True,100,1308,1.2
2026-08-11T07:41:09.595918+00:00,MCX,Nc9pXTMG4FZc3gyHsDZ15XJZ91c3YDvfTHbHwfFpump,pump.fun+dexscreener,61586158,0.06158,572359.29,377918.62,194488,3.2777240281846787,0.615,54,warn,True,True,100,1956,2.7
2026-08-11T07:41:09.595918+00:00,UOTF,4Ms1TpeEcHk5yY574nAbPTgbvHwzEzcvNVaUkJKapump,pump.fun+dexscreener,74770850,0.07477,630742.19,397228.18,236425,2.4262622863091363,0.598,53,warn,True,True,100,2979,7.2
2026-08-11T07:41:09.595918+00:00,SpaceXcoin,5UAH56hwvPkbcpuLH9VrVt4eukFvQnku2L6pVMJfpump,pump.fun+dexscreener,34443706,0.03444,427668.15,253742.84,108618,2.8756460872395833,0.558,32,warn,True,True,100,4884,6.9
2026-08-11T07:41:09.595918+00:00,sami,tpx8GumtoKhXeba859s1ka7grY8m5zcQ8yPnZnSpump,pump.fun+dexscreener,47967771,0.04796,504696.19,267768.34,152375,0.7741882073974609,0.522,54,warn,True,True,100,1740,3.4
2026-08-11T07:41:09.595918+00:00,TNOS,45GmoBBGLMRQzQKfvydTXGcrYwcEvhvmrVbdcy3mpump,pump.fun+dexscreener,15383335,0.01538,285589.33,187875.84,48329,10.92300969095866,0.508,33,warn,True,True,100,1387,4.0
2026-08-11T07:41:09.595918+00:00,UOTF,9xHV7c52mQhfabSY33QwsAVdtf7g3pc2umGJC3xhpump,pump.fun+dexscreener,46483806,0.04648,496873.73,267178.29,146674,2.9214205276828342,0.505,54,warn,True,True,100,1408,19.8
2026-08-11T07:41:09.595918+00:00,USOC,GLJwb6PwK4rjfMg5QGehWiM2wExk8zwhULk8nJrppump,pump.fun+dexscreener,16040673,0.01604,291332.73,159022.55,50545,4.38716732571072,0.496,32,warn,True,True,100,3104,17.7
2026-08-11T07:41:09.595918+00:00,SAOF,puSYVtYUtk7AyT8x19dm9d22o5AGCQghYMMSnErpump,pump.fun+dexscreener,13493194,0.01349,267149.39,146953.45,42663,7.620286315171984,0.463,33,warn,True,True,100,2052,1.4
2026-08-11T07:41:09.595918+00:00,SAOF,pV62zXv5Lnf91NqY44BRxYnAwMctF5dMSPEornbpump,pump.fun+dexscreener,10734895,0.01073,238068.93,125976.46,33879,7.146510657823351,0.45,,,,,,,
2026-08-11T07:41:09.595918+00:00,TNOS,76PQNfzmzUpqhJrcKetrHLt8F8SThQKbTqW9wiBpump,pump.fun+dexscreener,9807443,0.009809,227880.3,135301.84,30864,11.64157198337131,0.45,,,,,,,
2026-08-11T07:41:09.595918+00:00,TNOS,bkFboaUBFSwxQ9nzsN7eeMbdMFaakXNQqC6nfpvpump,pump.fun+dexscreener,11004257,0.01100,241019.75,126489.9,34759,7.349261517605252,0.444,,,,,,,
2026-08-11T07:41:09.595918+00:00,WAWA,B6fsJX369yN6ME8rVXrvM4S4pL1Kj2qZnMkfAAVfpump,dexscreener-boosted,992477,0.001009,838521.92,636499.76,2454,22.202771386379666,0.408,,,,,,,
2026-08-11T07:41:09.595918+00:00,USWR,CLR6mtJStbFmFWgJeoi199QrwTeSQfF9vBWKkeCgpump,pump.fun+dexscreener,61382476,0.06140,571805.23,189598.14,234,29.81356796468099,0.126,,,,,,,
2026-08-11T07:41:09.595918+00:00,USUR,35QsR6Spp224b3ksCL8gDqJGnD7qAzTYnh9MufHupump,pump.fun+dexscreener,20141229,0.02014,326885.79,107660.71,-0.63,36.33376610154894,0.08,,,,,,,
2026-08-11T08:39:23.583207+00:00,BULLWHALE,B4G24zZRUjZcuu4d5QTLpGFcaptXUUNmrLL4VBEmpump,dexscreener-boosted,122665,0.0001263,26031.6,1292509.73,300,17.208358896213106,31.851,1,,True,True,100,3266,73.1
2026-08-11T08:39:23.583207+00:00,TUZKI,Ep8Er6t5gKgFRWvesgZMJdNkNmw2bcGjkez687Qmpump,dexscreener-boosted,211954,0.0002133,34565.44,1070430.72,559,17.422041848890515,19.728,1,,True,True,100,3615,24.0
2026-08-11T08:39:23.583207+00:00,ZEUS,BdmpcoZpRyKXHzEBKcrW2Vpq3cDY45xVPPJuPMQNpump,dexscreener-boosted,39123,0.00003990,13653.29,288662.5,23.08,12.454628412000869,15.657,29,warn,True,True,100,835,30.0
2026-08-11T08:39:23.583207+00:00,TOTO,5GgkUst9YjkEfqJQ7TTqWvPtoswUdbboYTy189Yhpump,dexscreener-boosted,181819,0.0001860,31537.9,570517.36,488,9.531923492499457,14.498,1,,True,True,100,2177,15.2
2026-08-11T08:39:23.583207+00:00,ORANGE,C6ASDsxzqBvF5bCQFVAGMRWwfgZNhfozbb9DkgiKpump,dexscreener-boosted,1027604,0.001027,77653.3,1108050.21,1257,0.8971203216552733,14.003,1,,True,True,100,1245,14.3
2026-08-11T08:39:23.583207+00:00,RISE,Gmm7budPu5jMdtG2ge1ymTfkGtTUeN4TsrQeDyA1pump,pump.fun+dexscreener,13327949,0.01333,266203.89,417621.32,41758,22.822889191148544,0.823,30,warn,True,True,100,1003,10.9
2026-08-11T08:39:23.583207+00:00,SAOF,FX3fHqPaWXw7DDAofCCotATQg1aQsiwpM5A6TdDpump,pump.fun+dexscreener,71076683,0.07107,615358.57,514952.34,225303,7.305007597995334,0.709,54,warn,True,True,100,1998,2.7
2026-08-11T08:39:23.583207+00:00,TNOS,s5zJdLkTLrfnVK1pLw8ToPbHq8nKY93gvauceurpump,pump.fun+dexscreener,73383916,0.07338,625367.92,523829.81,232374,7.4299745979139535,0.708,54,warn,True,True,100,1992,2.7
2026-08-11T08:39:23.583207+00:00,TNOS,DRtGHd1dF6Az5vknV188Yk3LQ72rZ4J9CB1WWg8pump,pump.fun+dexscreener,75361911,0.07536,633642.59,504130.7,238169,6.515790167371962,0.688,54,warn,True,True,100,2006,2.6
2026-08-11T08:39:23.583207+00:00,MCX,K82ujy1uaxR6fSTpDResq963Kk1NBSu4qniXCigpump,pump.fun+dexscreener,98947724,0.09895,726476.06,584193.16,313979,7.568236266479492,0.677,54,warn,True,True,100,2012,2.6
2026-08-11T08:39:23.583207+00:00,SAOF,ATqZg451CddcTYXa8gnLxgnZLq9AgXwxhJGE4topump,pump.fun+dexscreener,112409779,0.1124,774473.87,624916.91,355864,8.222656774291993,0.669,54,warn,True,True,100,2007,2.5
2026-08-11T08:39:23.583207+00:00,MCX,Nc9pXTMG4FZc3gyHsDZ15XJZ91c3YDvfTHbHwfFpump,pump.fun+dexscreener,64510836,0.06451,586019.38,417674.61,203728,4.247015153740777,0.65,54,warn,True,True,100,2007,2.7
2026-08-11T08:39:23.583207+00:00,USOC,GPDZTyHBYWfaQE6N3idv2KxpDbiqLatPNvwAqgkpump,pump.fun+dexscreener,25668576,0.02566,368967.45,220955.13,81460,0.9258813547092014,0.587,33,warn,True,True,100,2121,2.9
2026-08-11T08:39:23.583207+00:00,UOTF,FSGNHXEZXTSuwpC7UqMQzTTpvono6NefHBBWd9bZpump,pump.fun+dexscreener,56376395,0.05637,547501.16,298422.45,178937,0.8618032495117187,0.535,32,warn,True,True,100,2990,7.2
2026-08-11T08:39:23.583207+00:00,TNOS,w7f4DGS28KQnQGB8s6jKX7Z3LusY3bEf1aB47P1pump,pump.fun+dexscreener,37581856,0.03758,446651.85,243273.79,119329,0.9457947931586371,0.534,54,warn,True,True,100,1858,2.8
2026-08-11T08:39:23.583207+00:00,XTAL,C5V2wxMWrxYE18wMH517Ut6nWmZ7ecZhziDvD5Xpump,pump.fun+dexscreener,45922779,0.04592,493944.06,262073.38,145874,0.7540630729166667,0.522,33,warn,True,True,100,2790,2.0
2026-08-11T08:39:23.583207+00:00,TNOS,45GmoBBGLMRQzQKfvydTXGcrYwcEvhvmrVbdcy3mpump,pump.fun+dexscreener,16860195,0.01686,299126.48,198119.32,52979,11.89246902431912,0.498,33,warn,True,True,100,1386,3.9
2026-08-11T08:39:23.583207+00:00,USOC,GLJwb6PwK4rjfMg5QGehWiM2wExk8zwhULk8nJrppump,pump.fun+dexscreener,16474957,0.01647,295339.38,165494.25,51917,5.3566604429796,0.498,32,warn,True,True,100,3104,17.7
2026-08-11T08:39:23.583207+00:00,UOTF,9xHV7c52mQhfabSY33QwsAVdtf7g3pc2umGJC3xhpump,pump.fun+dexscreener,46772930,0.04677,498588.09,268811.34,147587,3.8907103383382164,0.495,54,warn,True,True,100,1409,19.8
2026-08-11T08:39:23.583207+00:00,SpaceXcoin,Gu3ywAeEq1hPqBLMkG1tWuAkDoTawSj5US4LruG6pump,pump.fun+dexscreener,20091690,0.02009,326231.69,160087.88,63774,0.2937723244222005,0.488,59,danger,True,True,100,3722,100.0
2026-08-11T08:39:23.583207+00:00,SAOF,puSYVtYUtk7AyT8x19dm9d22o5AGCQghYMMSnErpump,pump.fun+dexscreener,13565573,0.01356,267947.03,150927.06,42893,8.589812657267252,0.462,,,,,,,
2026-08-11T08:39:23.583207+00:00,SAOF,pV62zXv5Lnf91NqY44BRxYnAwMctF5dMSPEornbpump,pump.fun+dexscreener,10723517,0.01072,237992.43,127684.66,33843,8.116131123114691,0.446,,,,,,,
2026-08-11T08:39:23.583207+00:00,TNOS,bkFboaUBFSwxQ9nzsN7eeMbdMFaakXNQqC6nfpvpump,pump.fun+dexscreener,11052948,0.01105,241637.94,128135.66,34913,8.31886829908583,0.438,,,,,,,
2026-08-11T08:39:23.583207+00:00,USWR,CLR6mtJStbFmFWgJeoi199QrwTeSQfF9vBWKkeCgpump,pump.fun+dexscreener,63318168,0.06333,580937.52,169187.17,180,30.782867235717774,0.104,,,,,,,
2026-08-11T08:39:23.583207+00:00,USUR,35QsR6Spp224b3ksCL8gDqJGnD7qAzTYnh9MufHupump,pump.fun+dexscreener,20172807,0.02017,327238.23,107769.69,-0.98,37.30319366427952,0.073,,,,,,,
2026-08-11T09:40:31.617510+00:00,OpenLiving,7icY7J9UfQetmTUPqNtk3Ay4iBZhPUyr6x5yPUowpump,dexscreener-boosted,18366,0.00001985,9409.87,534334.58,-37.36,11.483674574313694,43.199,1,,True,True,100,1799,51.0
2026-08-11T09:40:31.617510+00:00,BULLWHALE,B4G24zZRUjZcuu4d5QTLpGFcaptXUUNmrLL4VBEmpump,dexscreener-boosted,157460,0.0001622,29683.32,1305014.57,413,18.22707678677029,27.27,1,,True,True,100,3305,71.8
2026-08-11T09:40:31.617510+00:00,TUZKI,Ep8Er6t5gKgFRWvesgZMJdNkNmw2bcGjkez687Qmpump,dexscreener-boosted,227422,0.0002288,35853.61,1080068.11,607,18.44080829908583,18.551,1,,True,True,100,3641,23.6
2026-08-11T09:40:31.617510+00:00,TOTO,5GgkUst9YjkEfqJQ7TTqWvPtoswUdbboYTy189Yhpump,dexscreener-boosted,155906,0.0001595,29224.04,637524.43,404,10.550740125257704,17.02,1,,True,True,100,2358,15.2
2026-08-11T09:40:31.617510+00:00,ORANGE,C6ASDsxzqBvF5bCQFVAGMRWwfgZNhfozbb9DkgiKpump,dexscreener-boosted,1212907,0.001218,85297.31,1418980.37,1510,1.915854259575738,15.972,1,,True,True,100,1624,14.0
2026-08-11T09:40:31.617510+00:00,ZEUS,BdmpcoZpRyKXHzEBKcrW2Vpq3cDY45xVPPJuPMQNpump,dexscreener-boosted,37307,0.00003805,13298.88,288904.6,17.39,13.473322751803929,15.626,29,warn,True,True,100,831,30.6
2026-08-11T09:40:31.617510+00:00,CHILLFROG,Cp467wsLc1axm5uMtXTLzgRSAmVVgm8eyTpxD9RTpump,dexscreener-boosted,118306,0.0001217,24664.99,223486.38,287,1.213211036919488,8.832,1,,True,True,100,789,21.0
2026-08-11T09:40:31.617510+00:00,RISE,Gmm7budPu5jMdtG2ge1ymTfkGtTUeN4TsrQeDyA1pump,pump.fun+dexscreener,13571510,0.01357,268536.18,419968.11,42523,23.841386054823133,0.787,29,warn,True,True,100,1005,10.9
2026-08-11T09:40:31.617510+00:00,SAOF,FX3fHqPaWXw7DDAofCCotATQg1aQsiwpM5A6TdDpump,pump.fun+dexscreener,71769503,0.07177,618178.61,547968.39,227500,8.322947418619792,0.733,54,warn,True,True,100,2002,2.7
2026-08-11T09:40:31.617510+00:00,TNOS,s5zJdLkTLrfnVK1pLw8ToPbHq8nKY93gvauceurpump,pump.fun+dexscreener,74563248,0.07456,630116.93,556437.29,236110,8.447897406209309,0.728,54,warn,True,True,100,1992,2.7
2026-08-11T09:40:31.617510+00:00,TNOS,DRtGHd1dF6Az5vknV188Yk3LQ72rZ4J9CB1WWg8pump,pump.fun+dexscreener,84833629,0.08483,672157.88,554309.1,268116,7.533589143676759,0.695,54,warn,True,True,100,2010,2.6
2026-08-11T09:40:31.617510+00:00,MCX,K82ujy1uaxR6fSTpDResq963Kk1NBSu4qniXCigpump,pump.fun+dexscreener,109644380,0.1096,764554.18,633313.88,347932,8.58605499742296,0.68,54,warn,True,True,100,2013,2.6
2026-08-11T09:40:31.617510+00:00,MCX,Nc9pXTMG4FZc3gyHsDZ15XJZ91c3YDvfTHbHwfFpump,pump.fun+dexscreener,65272220,0.06527,589268,449811.46,206134,5.265059538438585,0.68,54,warn,True,True,100,2009,2.7
2026-08-11T09:40:31.617510+00:00,SAOF,ATqZg451CddcTYXa8gnLxgnZLq9AgXwxhJGE4topump,pump.fun+dexscreener,123174363,0.1231,810445.82,674916.71,389951,9.240447452596028,0.672,54,warn,True,True,100,2009,2.5
2026-08-11T09:40:31.617510+00:00,USOC,GPDZTyHBYWfaQE6N3idv2KxpDbiqLatPNvwAqgkpump,pump.fun+dexscreener,31293190,0.03129,407486.54,270832.14,99338,1.9439907612440321,0.638,33,warn,True,True,100,2125,2.8
2026-08-11T09:40:31.617510+00:00,TNOS,w7f4DGS28KQnQGB8s6jKX7Z3LusY3bEf1aB47P1pump,pump.fun+dexscreener,38035312,0.03803,449242.17,275670.3,120775,1.9639046745469837,0.589,33,warn,True,True,100,1988,2.8
2026-08-11T09:40:31.617510+00:00,UOTF,FSGNHXEZXTSuwpC7UqMQzTTpvono6NefHBBWd9bZpump,pump.fun+dexscreener,75815671,0.07581,634979.86,380613.4,240679,1.8795037375217014,0.576,53,warn,True,True,100,2999,7.1
2026-08-11T09:40:31.617510+00:00,XTAL,C5V2wxMWrxYE18wMH517Ut6nWmZ7ecZhziDvD5Xpump,pump.fun+dexscreener,53003002,0.05300,530588.9,312155.81,168385,1.7721022475857204,0.567,33,warn,True,True,100,2823,2.0
2026-08-11T09:40:31.617510+00:00,SpaceXcoin,Gu3ywAeEq1hPqBLMkG1tWuAkDoTawSj5US4LruG6pump,pump.fun+dexscreener,25207653,0.02520,365470.41,196352.28,80044,1.3118820987277562,0.523,59,danger,True,True,100,4087,99.9
2026-08-11T09:40:31.617510+00:00,USOC,GLJwb6PwK4rjfMg5QGehWiM2wExk8zwhULk8nJrppump,pump.fun+dexscreener,17134193,0.01713,301092.39,172602.81,53998,6.375069817165799,0.497,32,warn,True,True,100,3104,17.7
2026-08-11T09:40:31.617510+00:00,TNOS,45GmoBBGLMRQzQKfvydTXGcrYwcEvhvmrVbdcy3mpump,pump.fun+dexscreener,18414516,0.01842,312548.75,208876.74,57872,12.910759230685764,0.489,,,,,,,
2026-08-11T09:40:31.617510+00:00,UOTF,9xHV7c52mQhfabSY33QwsAVdtf7g3pc2umGJC3xhpump,pump.fun+dexscreener,46851691,0.04685,498748.84,270225.06,147836,4.9088226108805335,0.486,,,,,,,
2026-08-11T09:40:31.617510+00:00,SAOF,D6aYNcyR3oNiEP63X3SnyCYzEGAKrX7f6951Mrzpump,pump.fun+dexscreener,11481653,0.01148,246143.71,116856.76,36373,0.10077271782769098,0.474,,,,,,,
2026-08-11T09:40:31.617510+00:00,SAOF,puSYVtYUtk7AyT8x19dm9d22o5AGCQghYMMSnErpump,pump.fun+dexscreener,13632611,0.01363,268494.85,154407.05,43105,9.608302110527887,0.46,,,,,,,
2026-08-11T09:40:31.617510+00:00,SAOF,pV62zXv5Lnf91NqY44BRxYnAwMctF5dMSPEornbpump,pump.fun+dexscreener,10820844,0.01082,238970.58,129942.46,34151,9.134809392971462,0.44,,,,,,,
2026-08-11T09:40:31.617510+00:00,TNOS,bkFboaUBFSwxQ9nzsN7eeMbdMFaakXNQqC6nfpvpump,pump.fun+dexscreener,11114135,0.01111,242202.71,130400.51,35107,9.337498630032009,0.434,,,,,,,
2026-08-11T09:40:31.617510+00:00,USWR,CLR6mtJStbFmFWgJeoi199QrwTeSQfF9vBWKkeCgpump,pump.fun+dexscreener,65310582,0.06533,589768.78,147744.89,138,31.80084314283583,0.085,,,,,,,
2026-08-11T09:40:31.617510+00:00,USUR,35QsR6Spp224b3ksCL8gDqJGnD7qAzTYnh9MufHupump,pump.fun+dexscreener,20116135,0.02011,326613.14,107597.34,-1,38.32147944966634,0.066,,,,,,,
2026-08-11T10:33:59.877324+00:00,OpenLiving,7icY7J9UfQetmTUPqNtk3Ay4iBZhPUyr6x5yPUowpump,dexscreener-boosted,18170,0.00001964,9365.66,537938.96,-38.02,12.375529155273439,42.629,1,,True,True,100,1798,53.3
2026-08-11T10:33:59.877324+00:00,BULLWHALE,B4G24zZRUjZcuu4d5QTLpGFcaptXUUNmrLL4VBEmpump,dexscreener-boosted,251252,0.0002588,37947.09,1326232.52,719,19.119212574462892,21.029,1,,True,True,100,3364,69.5
2026-08-11T10:33:59.877324+00:00,TUZKI,Ep8Er6t5gKgFRWvesgZMJdNkNmw2bcGjkez687Qmpump,dexscreener-boosted,251734,0.0002533,38114.43,1208699.04,683,19.332868861151802,18.94,1,,True,True,100,3712,22.7
2026-08-11T10:33:59.877324+00:00,ORANGE,C6ASDsxzqBvF5bCQFVAGMRWwfgZNhfozbb9DkgiKpump,dexscreener-boosted,1359952,0.001366,90890.57,1592947.63,1705,2.8079056031629777,16.501,1,,True,True,100,1891,13.4
2026-08-11T10:33:59.877324+00:00,ZEUS,BdmpcoZpRyKXHzEBKcrW2Vpq3cDY45xVPPJuPMQNpump,dexscreener-boosted,32452,0.00003310,12327.25,289383.65,2.11,14.365524222276475,16.449,29,warn,True,True,100,828,31.9
2026-08-11T10:33:59.877324+00:00,TOTO,5GgkUst9YjkEfqJQ7TTqWvPtoswUdbboYTy189Yhpump,dexscreener-boosted,195445,0.0002000,33035.5,687605.52,532,11.44269419555664,15.852,1,,True,True,100,2522,14.4
